time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1686242154,2023-06-08 16:35:54,183035665,57990000,,57990000,1000.0,17.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686243793,2023-06-08 17:03:13,183035665,57990000,,57990000,1000.0,17.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686245486,2023-06-08 17:31:26,183035665,57990000,,57990000,1000.0,17.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686247598,2023-06-08 18:06:38,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686249078,2023-06-08 18:31:18,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686250939,2023-06-08 19:02:19,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686252681,2023-06-08 19:31:21,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686254646,2023-06-08 20:04:06,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686256273,2023-06-08 20:31:13,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686258148,2023-06-08 21:02:28,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686259878,2023-06-08 21:31:18,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686261794,2023-06-08 22:03:14,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686263486,2023-06-08 22:31:26,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686265449,2023-06-08 23:04:09,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686267098,2023-06-08 23:31:38,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686271010,2023-06-09 00:36:50,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686277252,2023-06-09 02:20:52,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686279880,2023-06-09 03:04:40,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686281620,2023-06-09 03:33:40,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686283615,2023-06-09 04:06:55,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686285093,2023-06-09 04:31:33,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686287036,2023-06-09 05:03:56,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686288680,2023-06-09 05:31:20,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686290883,2023-06-09 06:08:03,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686292375,2023-06-09 06:32:55,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686294271,2023-06-09 07:04:31,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686295891,2023-06-09 07:31:31,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686298078,2023-06-09 08:07:58,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686299493,2023-06-09 08:31:33,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686301447,2023-06-09 09:04:07,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686303087,2023-06-09 09:31:27,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686305065,2023-06-09 10:04:25,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686306738,2023-06-09 10:32:18,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686308555,2023-06-09 11:02:35,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686310275,2023-06-09 11:31:15,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686312610,2023-06-09 12:10:10,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686314871,2023-06-09 12:47:51,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686316094,2023-06-09 13:08:14,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686317482,2023-06-09 13:31:22,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686319346,2023-06-09 14:02:26,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686321071,2023-06-09 14:31:11,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686323001,2023-06-09 15:03:21,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686324683,2023-06-09 15:31:23,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686326808,2023-06-09 16:06:48,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686328528,2023-06-09 16:35:28,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686330147,2023-06-09 17:02:27,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686331880,2023-06-09 17:31:20,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686334018,2023-06-09 18:06:58,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686335472,2023-06-09 18:31:12,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686337345,2023-06-09 19:02:25,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686339089,2023-06-09 19:31:29,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686340991,2023-06-09 20:03:11,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686342676,2023-06-09 20:31:16,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686344547,2023-06-09 21:02:27,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686346280,2023-06-09 21:31:20,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686348178,2023-06-09 22:02:58,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686349877,2023-06-09 22:31:17,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686351801,2023-06-09 23:03:21,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686353479,2023-06-09 23:31:19,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686357119,2023-06-10 00:31:59,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686362967,2023-06-10 02:09:27,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686365565,2023-06-10 02:52:45,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686366207,2023-06-10 03:03:27,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686367892,2023-06-10 03:31:32,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686369957,2023-06-10 04:05:57,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686371483,2023-06-10 04:31:23,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686373389,2023-06-10 05:03:09,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686375089,2023-06-10 05:31:29,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686377221,2023-06-10 06:07:01,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686378670,2023-06-10 06:31:10,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686380566,2023-06-10 07:02:46,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686382279,2023-06-10 07:31:19,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686384408,2023-06-10 08:06:48,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686385884,2023-06-10 08:31:24,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686387790,2023-06-10 09:03:10,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686389492,2023-06-10 09:31:32,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686391374,2023-06-10 10:02:54,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686393083,2023-06-10 10:31:23,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686394933,2023-06-10 11:02:13,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686396670,2023-06-10 11:31:10,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686398914,2023-06-10 12:08:34,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686401060,2023-06-10 12:44:20,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686402308,2023-06-10 13:05:08,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686403884,2023-06-10 13:31:24,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686405723,2023-06-10 14:02:03,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686407469,2023-06-10 14:31:09,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686409363,2023-06-10 15:02:43,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686411074,2023-06-10 15:31:14,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686413198,2023-06-10 16:06:38,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686414849,2023-06-10 16:34:09,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686416535,2023-06-10 17:02:15,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686418285,2023-06-10 17:31:25,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686420324,2023-06-10 18:05:24,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686421876,2023-06-10 18:31:16,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686423728,2023-06-10 19:02:08,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686425473,2023-06-10 19:31:13,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686427595,2023-06-10 20:06:35,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686429085,2023-06-10 20:31:25,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686430926,2023-06-10 21:02:06,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686432677,2023-06-10 21:31:17,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686434573,2023-06-10 22:02:53,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1686436282,2023-06-10 22:31:22,183035665,57990000,,57990000,1000.0,18.0,available,12,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
