time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1686258147,2023-06-08 21:02:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686259877,2023-06-08 21:31:17,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686261793,2023-06-08 22:03:13,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686263485,2023-06-08 22:31:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686265448,2023-06-08 23:04:08,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686267097,2023-06-08 23:31:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686271010,2023-06-09 00:36:50,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686277251,2023-06-09 02:20:51,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686279879,2023-06-09 03:04:39,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686281619,2023-06-09 03:33:39,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686283613,2023-06-09 04:06:53,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686285092,2023-06-09 04:31:32,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686287035,2023-06-09 05:03:55,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686288679,2023-06-09 05:31:19,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686290882,2023-06-09 06:08:02,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686292374,2023-06-09 06:32:54,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686294270,2023-06-09 07:04:30,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686295890,2023-06-09 07:31:30,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686298077,2023-06-09 08:07:57,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686299491,2023-06-09 08:31:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686301445,2023-06-09 09:04:05,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686303086,2023-06-09 09:31:26,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686305064,2023-06-09 10:04:24,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686306736,2023-06-09 10:32:16,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686308554,2023-06-09 11:02:34,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686310274,2023-06-09 11:31:14,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686312609,2023-06-09 12:10:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686314869,2023-06-09 12:47:49,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686316093,2023-06-09 13:08:13,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686317481,2023-06-09 13:31:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686319345,2023-06-09 14:02:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686321070,2023-06-09 14:31:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686323000,2023-06-09 15:03:20,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686324682,2023-06-09 15:31:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686326807,2023-06-09 16:06:47,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686328527,2023-06-09 16:35:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686330146,2023-06-09 17:02:26,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686331879,2023-06-09 17:31:19,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686334017,2023-06-09 18:06:57,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686335471,2023-06-09 18:31:11,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686337345,2023-06-09 19:02:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686339088,2023-06-09 19:31:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686340991,2023-06-09 20:03:11,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686342675,2023-06-09 20:31:15,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686344546,2023-06-09 21:02:26,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686346278,2023-06-09 21:31:18,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686348177,2023-06-09 22:02:57,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686349875,2023-06-09 22:31:15,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686351800,2023-06-09 23:03:20,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686353478,2023-06-09 23:31:18,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686357118,2023-06-10 00:31:58,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686362966,2023-06-10 02:09:26,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686365564,2023-06-10 02:52:44,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686366207,2023-06-10 03:03:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686367891,2023-06-10 03:31:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686369956,2023-06-10 04:05:56,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686371482,2023-06-10 04:31:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686373388,2023-06-10 05:03:08,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686375088,2023-06-10 05:31:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686377220,2023-06-10 06:07:00,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686378669,2023-06-10 06:31:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686380565,2023-06-10 07:02:45,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686382279,2023-06-10 07:31:19,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686384407,2023-06-10 08:06:47,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686385883,2023-06-10 08:31:23,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686387789,2023-06-10 09:03:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686389492,2023-06-10 09:31:32,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686391373,2023-06-10 10:02:53,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686393082,2023-06-10 10:31:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686394932,2023-06-10 11:02:12,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686396669,2023-06-10 11:31:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686398913,2023-06-10 12:08:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686401058,2023-06-10 12:44:18,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686402307,2023-06-10 13:05:07,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686403883,2023-06-10 13:31:23,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686405721,2023-06-10 14:02:01,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686407468,2023-06-10 14:31:08,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686409363,2023-06-10 15:02:43,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686411073,2023-06-10 15:31:13,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686413197,2023-06-10 16:06:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686414848,2023-06-10 16:34:08,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686416533,2023-06-10 17:02:13,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686418284,2023-06-10 17:31:24,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686420322,2023-06-10 18:05:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686421875,2023-06-10 18:31:15,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686423727,2023-06-10 19:02:07,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686425472,2023-06-10 19:31:12,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686427594,2023-06-10 20:06:34,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686429084,2023-06-10 20:31:24,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686430925,2023-06-10 21:02:05,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686432672,2023-06-10 21:31:12,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686434573,2023-06-10 22:02:53,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686436281,2023-06-10 22:31:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686438175,2023-06-10 23:02:55,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686439877,2023-06-10 23:31:17,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686443875,2023-06-11 00:37:55,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686450501,2023-06-11 02:28:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686452987,2023-06-11 03:09:47,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686454510,2023-06-11 03:35:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686456351,2023-06-11 04:05:51,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686457887,2023-06-11 04:31:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686459787,2023-06-11 05:03:07,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686461493,2023-06-11 05:31:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686463603,2023-06-11 06:06:43,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686465095,2023-06-11 06:31:35,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686466957,2023-06-11 07:02:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686468674,2023-06-11 07:31:14,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686470799,2023-06-11 08:06:39,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686472270,2023-06-11 08:31:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686474178,2023-06-11 09:02:58,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686475889,2023-06-11 09:31:29,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686477802,2023-06-11 10:03:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686479491,2023-06-11 10:31:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686481338,2023-06-11 11:02:18,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686483069,2023-06-11 11:31:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1686485367,2023-06-11 12:09:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
